,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
13,삼성화재해상보험,류주현,남,1969년 08월,상무,미등기,상근,투자사업부장,"'94년 서울대 경영학
'09년 KDI 국제정책대학원 MBA 석사
'21년 삼성자산운용 고객마케팅부문장
'18년 삼성자산운용 경영지원실장
'17년 삼성자산운용 상품마케팅담당",계열회사 미등기임원,2022.12.14~,-
14,삼성화재해상보험,임건,남,1969년 02월,상무,미등기,상근,강원사업단장,"'91년 성균관대 생명공학
'20년 삼성화재 강북사업부장
'18년 삼성화재 충청사업부장'18년 삼성화재 장기보험U/W팀장
'15년 삼성화재 서초지역단장",계열회사 미등기임원,2018.11.29 ~,-
15,삼성화재해상보험,김태민,남,1969년 10월,상무,미등기,상근,일반보험업무팀장,"'93년 연세대 신문방송학
'17년 삼성화재 일반보험상품팀장",계열회사 미등기임원,2018.11.29 ~,-
16,삼성화재해상보험,방대원,남,1971년 10월,상무,미등기,상근,인사팀 인사지원담당,"'93년 한양대 경영학
'18년 삼성화재 인사팀 담당임원'18년 삼성전자 인력개발원
'17년 삼성전자 인사팀",계열회사 미등기임원,2018.11.29 ~,-
17,삼성화재해상보험,오정구,여,1969년 07월,상무,미등기,상근,강서사업단장,"'87년 대전대성여상고
'21년 삼성화재 영업교육팀장
'20년 삼성화재 충청사업부장
'18년 삼성화재 경인사업단장 
'17년 삼성화재 송파지역단장",계열회사 미등기임원,2018.11.29 ~,-
18,삼성화재해상보험,강윤미,여,1973년 01월,상무,미등기,상근,"컴플라이언스팀장
겸)준법감시인","'96년 이화여대 법학
'06년 Georgetown Univ. 법학 석사
'16년 삼성화재 준법감시담당",계열회사 미등기임원,2018.11.29 ~,-
19,삼성화재해상보험,곽승현,남,1969년 04월,상무,미등기,상근,GA2사업단장,"'93년 고려대 수학교육학
'20년 삼성화재 장기상품개발팀장
'18년 삼성화재 장기보험보상팀장
'14년 삼성화재 장기손익파트장",계열회사 미등기임원,2020.01.22 ~,-
20,삼성화재해상보험,이상동,남,1969년 12월,상무,미등기,상근,보상기획팀장,"'92년 충북대 경영학
'18년 삼성화재 지방보상1팀장
'16년 삼성화재 보상전략파트장",계열회사 등기임원,2020.01.22 ~,-
21,삼성화재해상보험,최부규,남,1969년 05월,상무,미등기,상근,"RM팀장
겸)위험관리책임자","'94년 고려대 통계학(경영학)
'01년 Boston Univ. 보험수리학 석사
'20년 삼성화재 계리RM팀장 겸)위험관리책임자
'18년 삼성화재 장기보험지원팀장
'18년 삼성화재 경영관리파트장
'15년 삼성화재 손익관리파트장",계열회사 미등기임원,2020.01.22 ~,-
22,삼성화재해상보험,박대동,남,1951년 05월,사외이사,사외이사,비상근,"전사 경영전반에 대한 업무
감사위원 여부: X 
소속위원회: 리스크관리위원회
                 임원후보추천위원회
                 ESG위원회","'73년 서울대 경제학
'76년 부산대 행정학 석사과정 수료
'94년 Univ. of Wisconsin, Madison 공공정책·행정학 석사
'16년 법무법인(유) 율촌 고문
'16년 현)셀맥인터내셔날 사외이사
'12년 제19대 국회의원(새)
'08년 예금보험공사 사장
'07년 금융감독위원회 상임위원(1급)",계열회사 등기임원,2017.03.24 ~,2023년 03월 19일
23,삼성화재해상보험,양권진,남,1969년 11월,상무,미등기,상근,GA1사업단장,"'95년 한양대 독어독문학
'20년 삼성화재 GA2사업부장
'20년 삼성화재 GA3사업부장
'18년 삼성화재 GA영업5부장
'15년 삼성화재 전략영업마케팅파트장",계열회사 미등기임원,2020.01.22 ~,-
24,삼성화재해상보험,원동주,남,1970년 10월,상무,미등기,상근,개인영업마케팅팀장,"'94년 한양대 경영학
'21년 삼성화재 특화사업단장
'20년 삼성화재 경기사업부장
'20년 삼성화재 영업교육팀장
'17년 삼성화재 동탄지역단장",계열회사 미등기임원,2020.01.22 ~,-
25,삼성화재해상보험,김철영,남,1971년 06월,상무,미등기,상근,IT운영팀장,"'96년 부산외국어대 경제학
'99년 Univ. of North Texas MBA
'21년 삼성화재 데이터전략팀장
'20년 삼성화재 IT혁신팀장
'20년 삼성화재 고객전략팀장
'18년 삼성화재 정보기획파트장
'17년 삼성화재 IT혁신파트장",계열회사 미등기임원,2020.01.22 ~,-
26,삼성화재해상보험,김선문,남,1973년 01월,상무,미등기,상근,기획2팀장,"'01년 서울대 국제경제학
'12년 The Ohio State Univ. 행정학 석사
'18년 금융위원회 회계감독팀장
'16년 금융위원회 기업구조개선과 서기관",계열회사 미등기임원,2021.02.01~,-
27,삼성화재해상보험,황호기,남,1968년 07월,상무,미등기,상근,자동차보험부문 담당임원,"'95년 한양대 정밀기계공학
'20년 삼성화재 자동차보험본부 담당임원
'17년 삼성화재 교통박물관 담당부장",계열회사 미등기임원,2020.12.07 ~,-
28,삼성화재해상보험,엄대웅,남,1971년 07월,상무,미등기,상근,충청사업단장,"'97년 충남대 경영학
'20년 삼성화재 개인영업마케팅팀장
'18년 삼성화재 충청지원파트장
'16년 삼성화재 충남지역단장",계열회사 미등기임원,2020.12.07 ~,-
29,삼성화재해상보험,권종철,남,1971년 08월,상무,미등기,상근,특화사업단장,"'97년 동아대 응용통계학
'21년 삼성화재 개인영업마케팅팀장
'20년 삼성화재 영업교육팀장
'16년 삼성화재 개인영업지원파트장",계열회사 미등기임원,2020.12.07 ~,-
30,삼성화재해상보험,오성혁,남,1971년 09월,상무,미등기,상근,기획1팀장,"'97년 고려대 정치외교학
'18년 삼성화재 글로벌전략파트장
'14년 삼성화재 일반보험손익파트장",계열회사 미등기임원,2020.12.07 ~,-
31,삼성화재해상보험,고기호,남,1972년 08월,상무,미등기,상근,디지털본부장,"'97년 고려대 정치외교학
'20년 삼성화재 디지털추진팀장
'18년 삼성화재 경영관리파트장
'15년 삼성화재 마케팅기획파트장",계열회사 미등기임원,2020.12.07 ~,-
32,삼성화재해상보험,황상민,남,1970년 11월,상무,미등기,상근,홍보팀장,"'97년 홍익대 무역학
'16년 삼성화재 홍보파트장",계열회사 미등기임원,2020.12.07 ~,-
33,삼성화재해상보험,박세민,남,1963년 04월,사외이사,사외이사,비상근,"전사 경영전반에 대한 업무
감사위원 여부: O 
소속위원회: 내부거래위원회
                 임원후보추천위원회
                 보수위원회
                 감사위원회","'86년 고려대 법학
'91년 Univ. of London 법학 석사
'96년 Univ. of Bristol 보험법 박사
'16년 보험상품위원회 제3보험 분과위원
'11년 법무부 보험법 개정위원회 위원(손해보험 소위원장)
'10년 현)고려대 법학전문대학원 교수(보험법)",계열회사 등기임원,2017.03.24 ~,2023년 03월 19일
34,삼성화재해상보험,이상혁,남,1971년 09월,상무,미등기,상근,자동차보험전략팀장,"'97년 인하대 경영학
'20년 삼성화재 수도권보상2팀장
'15년 삼성화재 자동차보험손익파트장",계열회사 미등기임원,2020.12.07 ~,-
35,삼성화재해상보험,유승남,남,1971년 04월,상무,미등기,상근,재경팀장,"'97년 고려대 경영학
'14년 서울대 MBA
'20년 삼성화재 융자사업부장
'15년 삼성화재 경리파트장",계열회사 미등기임원,2020.12.07 ~,-
36,삼성화재해상보험,이종훈,남,1971년 06월,상무,미등기,상근,경영지원팀장,"'98년 연세대 경제학
'10년 Univ. of Denver 마케팅경영 석사
'20년 삼성화재 일반보험지원팀장
'15년 삼성화재 경영관리파트",계열회사 미등기임원,2020.12.07 ~,-
37,삼성화재해상보험,최원재,남,1973년 02월,상무,미등기,상근,재무기획팀장,"'98년 서울대 경제학
'06년 London Business Sch.(LBS) MBA 
'20년 삼성생명 전략투자사업부장 
'20년 삼성생명 자산PF운용팀 PF운용P 파트장
'17년 삼성생명 특별계정사업부 변액주식운용부장",계열회사 미등기임원,2022.12.14 ~,-
38,삼성화재해상보험,노재영,여,1972년 11월,상무,미등기,상근,장기보험U/W팀장,"'95년 서울대 수학교육학
'98년 서울대 수학교육학 석사
'18년 삼성화재 장기상품IT파트장
'13년 삼성화재 ERP Biz파트",계열회사 미등기임원,2020.12.07 ~,-
39,삼성화재해상보험,권종우,남,1972년 06월,상무,미등기,상근,일반보험전략팀장,"'96년 한국외국어대 무역학
'98년 한국외국어대 무역학 석사
'01년 Georgia State Univ. 보험수리학 석사
'20년 삼성화재 일반보험손익파트장
'18년 삼성화재 RM기획파트장
'17년 삼성화재 RM기획파트",계열회사 미등기임원,2021.12.13 ~,-
40,삼성화재해상보험,천세윤,남,1972년 08월,상무,미등기,상근,기업영업3사업부장,"'97년 서강대 경영학
'19년 삼성화재 건설보험팀 영업팀장
'15년 삼성화재 건설·SOC보험부",계열회사 미등기임원,2021.12.13 ~,-
41,삼성화재해상보험,정영호,남,1971년 05월,상무,미등기,상근,수도권보상1팀장,"'97년 경북대 회계학
'20년 삼성화재 지방보상2팀장
'18년 삼성화재 동대구보상부장
'15년 삼성화재 보상기획파트장",계열회사 미등기임원,2021.12.13 ~,-
42,삼성화재해상보험,손성규,남,1972년 04월,상무,미등기,상근,부산사업단장,"'98년 인하대 경제학
'21년 삼성화재 강서사업단장
'20년 삼성화재 서초지역단장
'18년 삼성화재 강남지역단장
'15년 삼성화재 개인영업마케팅파트장",계열회사 미등기임원,2021.12.13 ~,-
43,삼성화재해상보험,한호규,남,1972년 01월,상무,미등기,상근,"인사팀장
겸)사회공헌단장","'98년 고려대 경영학
'10년 Univ. of Illinois, 재무학 석사
'21년 삼성화재 디지털마케팅팀장
'20년 삼성화재 인사파트장
'18년 삼성화재 손익관리파트장
'17년 삼성화재 원가혁신TF파트장",계열회사 미등기임원,2021.12.13 ~,-
44,삼성화재해상보험,김성진,남,1951년 03월,사외이사,사외이사,비상근,"전사 경영전반에 대한 업무
감사위원 여부: O 
소속위원회: 내부거래위원회
                 리스크관리위원회
                 보수위원회
                 감사위원회","'74년 서울대 경영학
'77년 한국과학기술원 산업공학 석사
'86년 Univ. of Washington, Seattle 경제학 석사
'02년 경희대 경제학 박사
'18년 현)외국인투자옴부즈만
'16년 한양증권 사외이사
'12년 숭실대 겸임교수
'07년 조달청장
'05년 재정경제부 국제업무정책관(차관보)",계열회사 등기임원,2018.03.23 ~,2024년 03월 22일
45,삼성화재해상보험,송하영,여,1975년 08월,상무,미등기,상근,재무심사팀장,"'98년 한국과학기술대 산업경영학
'00년 한국과학기술원 경영학 석사
'20년 삼성화재 일반계정운용파트장
'18년 삼성화재 특별계정운용파트장
'11년 삼성화재 특별계정운용파트",계열회사 미등기임원,2021.12.13 ~,-
46,삼성화재해상보험,김문주,남,1972년 10월,상무,미등기,상근,GA3사업단장,"'96년 동국대 경제학
'15년 고려대 노사관계학 석사
'20년 삼성화재 안산지역단장
'18년 삼성화재 강동지역단장
'16년 삼성화재 강남지원파트장",계열회사 미등기임원,2021.12.13 ~,-
47,삼성화재해상보험,조번형,남,1972년 08월,상무,미등기,상근,감사팀장,"'98년 고려대 통계학
'07년 한국과학기술원 경영학 석사
'20년 삼성화재 손익관리파트장
'18년 삼성화재 RM운영2파트장
'18년 삼성화재 장기손익파트장
'15년 삼성화재 손익관리파트",계열회사 미등기임원,2021.12.13 ~,-
48,삼성화재해상보험,김범중,남,1974년 01월,상무,미등기,상근,장기보험보상팀장,"'96년 충북대 산업안전공학 
'19년 삼성화재 장기보상기획파트장
'14년 삼성화재 장기손사기획파트장",계열회사 미등기임원,2022.12.12 ~,-
49,삼성화재해상보험,장효정,남,1973년 01월,상무,미등기,상근,기업영업1사업부장 ,"'95년 부산대 무역학
'19년 삼성화재 일반보험지원파트장
'19년 삼성화재 휴대폰EW보험팀 영업팀장
'18년 삼성화재 휴대폰EW보험부 파트장
'18년 삼성화재 해외운영1파트
'17년 삼성화재 해외전략파트",계열회사 미등기임원,2022.12.12 ~,-
50,삼성화재해상보험,정동진,남,1972년 12월,상무,미등기,상근,융자사업부장,"'98년 경기대 경영학
'18년 삼성화재 부동산금융파트장
'15년 삼성화재 부동산금융파트",계열회사 미등기임원,2022.12.12 ~,-
51,삼성화재해상보험,이용복,남,1973년 11월,상무,미등기,상근,장기보험전략팀장,"'99년 서강대 수학
'11년 Temple Univ. 보험경영학 석사
'18년 삼성화재 장기손익파트장
'15년 삼성화재 RM운영2파트장",계열회사 미등기임원,2022.12.12 ~,-
52,삼성화재해상보험,오일석,남,1974년 02월,상무,미등기,상근,지방보상2팀장 ,"'99년 서강대 경제학 
'15년 성균관대 경영학 석사
'20년 삼성화재 자동차보험손익파트장
'13년 삼성화재 자보손익파트 ",계열회사 미등기임원,2022.12.12 ~,-
53,삼성화재해상보험,윤종호,남,1973년 02월,상무,미등기,상근,영업교육팀장,"'01년 부산대 경제학
'21년 삼성화재 경남사업단장
'20년 삼성화재 조직성장파트장
'19년 삼성화재 경남교육육성파트장
'19년 삼성화재 부산지역단 부산수정지점장
'17년 삼성화재 동부산지역단 연산지점장 ",계열회사 미등기임원,2022.12.12 ~,-
54,삼성화재해상보험,김태윤,남,1974년 07월,상무,미등기,상근,디지털Tech팀장,"'01년 숭실대 산업공학
'03년 한국과학기술원 산업공학 석사
'21년 삼성화재 디지털전략그룹장
'20년 삼성화재 디지털전략파트장
'20년 삼성화재 인터넷장기일반영업부장
'15년 삼성화재 인터넷장기일반영업부",계열회사 미등기임원,2022.12.12 ~,-
55,삼성화재해상보험,박성연,여,1965년 08월,사외이사,사외이사,비상근,"전사 경영전반에 대한 업무
감사위원 여부: O 
소속위원회: 내부거래위원회
                 ESG위원회
                 감사위원회","'88년 이화여대 경영학
'93년 Univ. of Northwestern 마케팅학 박사
'16년 현)우체국공익재단 이사
'15년 현)한국마케팅학회 부회장
'07년 현대해상화재보험 사외이사
'94년 현)이화여대 경영학과 교수",계열회사 등기임원,2022.03.18 ~,2025년 03월 17일
56,삼성화재해상보험,주종혁,남,1976년 01월,상무,미등기,상근,디지털추진팀장,"'01년 성균관대 경영학
'03년 성균관대 Global MBA 석사
'21년 삼성화재 디지털추진팀 담당
'19년 토스 브랜드전략 리더
'16년 네이버 마케팅실장 겸 UGC서비스 리더",계열회사 미등기임원,2022.12.12 ~,-
57,삼성화재해상보험,김민경,여,1977년 11월,상무,미등기,상근,디지털마케팅팀장,"'01년 숙명여대 통계학
'03년 숙명여대 통계학 석사
'10년 Pennsylvania State Univ. 통계학 박사
'20년 삼성화재 고객전략파트장
'17년 삼성화재 고객전략파트",계열회사 미등기임원,2022.12.12 ~,-
58,삼성화재해상보험,전경은,여,1975년 08월,상무,미등기,상근,글로벌전략팀장,"'01년 이화여대 국어국문학
'12년 IE Business School Global MBA
'21년 삼성화재 투자전략파트장
'20년 삼성화재 글로벌사업부
'20년 삼성화재 신사업전략팀
'15년 삼성화재 글로벌파트 ",계열회사 미등기임원,2022.12.12 ~,-
59,삼성화재해상보험,권기순,남,1975년 01월,상무,미등기,상근,장기상품개발팀장,"'01년 고려대 수학
'19년 법무법인 태평양 전문위원
'17년 금융위원회 행정전문관",계열회사 미등기임원,2022.12.16 ~,-
60,삼성화재해상보험,박경국,남,1964년 05월,부사장,미등기,상근,전략영업본부장,"'88년 서울대 경제학
'20년 삼성카드 마케팅본부장
'18년 삼성카드 개인영업본부장
'15년 삼성카드 경영지원실장",계열회사 미등기임원,2021.12.15 ~,-
61,삼성화재해상보험,박민규,남,1967년 12월,부사장,미등기,상근,개인영업본부장,"'92년 충북대 행정학
'20년 삼성생명 CPC전략실장
'20년 삼성생명 FC영업2본부장
'18년 삼성생명 FC2사업부장
'18년 삼성생명 경인지역사업부장
'15년 삼성생명 충청지역사업부장",계열회사 미등기임원,2022.12.14 ~,-
62,삼성화재해상보험,강인규,남,1968년 05월,부사장,미등기,상근,법무팀장,"'94년 서울대 영어영문학
'20년 삼성SDI 법무팀장
'20년 삼성SDI 준법지원팀장
'18년 삼성전자 법무1그룹장
'15년 삼성전자 법무팀 담당임원",계열회사 미등기임원,2020.12.07 ~,-
