,corp_name,nm,sexdstn,birth_ym,ofcps,rgist_exctv_at,fte_at,chrg_job,main_career,mxmm_shrholdr_relate,hffc_pd,tenure_end_on
10,삼성생명,홍선기,남,1971년 12월,부사장,미등기,상근,디지털혁신실장,"CEO보좌역(디지털부문) 상무
(2021.06 ~ 2021.12)
AWS
Executive Technology Partner
 (2019.11 ~ 2021.05)
 현대카드 디지털전략 기획 
상무이사
 (2017.09 ~ 2019.05)
 카이스트 전자전산학 박사","계열회사
 미등기임원",2021.06.07 ~,-
11,삼성생명,강윤구,남,1950년 10월,이사,사외이사,비상근,"사외이사
(이사회 의장
임원후보추천위원회 위원장
보수위원회 위원장
내부거래위원회 위원
ESG위원회 위원)","한국실명예방재단 이사장
(2020.02 ~ 현재)
고려대
보건의료법정책연구센터 소장
(2015.11 ~ 2021.10)
경희대 행정학 박사","계열회사
등기임원",2018.03.21 ~,2024년 03월 21일
12,삼성생명,고상희,남,1969년 01월,상무,미등기,상근,중기전략팀장,"RM팀장
 겸)위험관리책임자 상무
(2020.12 ~ 2022.12)
상품팀장 상무
 (2018.02 ~ 2020.12)
 CPC기획팀 담당
 (2015.12 ~ 2018.02)
 한양대 금융보험학 석사","계열회사
 미등기임원",2018.02.12 ~,-
13,삼성생명,고영동,남,1971년 12월,상무,미등기,상근,금융경쟁력제고T/F 담당,"금융경쟁력제고T/F 수석
 (2018.02 ~ 2020.12)
경영지원실 수석
(2017.03 ~ 2018.02)
 서울대 경영학 석사","계열회사
 미등기임원",2020.12.07 ~,-
14,삼성생명,고윤상,남,1972년 11월,상무,미등기,상근,재무심사팀장,"금융경쟁력제고T/F 수석
(2018.03 ~ 2021.12)
재무심사팀 대체자산심사P 수석
(2017.04 ~ 2018.03)
연세대 경제학 학사","계열회사
 미등기임원",2021.12.13 ~,-
15,삼성생명,권영임,여,1975년 03월,상무,미등기,상근,상품팀장,"상품팀 건강상품P장
(2021.12 ~ 2022.12)
상품팀 상품Pricing파트장
(2020.12 ~ 2021.12)
상품팀 건강상품P 수석
(2018.04 ~ 2020.12)
상품개발팀 보장상품P 수석
(2017.12 ~ 2018.04)
한양대 보험경영학 학사","계열회사
 미등기임원",2022.12.12 ~,-
16,삼성생명,권웅원,남,1973년 02월,상무,미등기,상근,"CISO
겸)신용정보관리보호인","CISO 정보보호센터장
(2022.03 ~ 2022.12)
CISO 수석
(2018.11 ~ 2022.03)
경영진단팀 IT감사P 수석
(2018.02 ~ 2018.11)
감사팀 IT감사P 수석
(2014.05 ~ 2018.02)
고려대 소프트웨어공학 석사","계열회사
 미등기임원",2022.12.12 ~,-
17,삼성생명,김봉재,남,1973년 02월,상무,미등기,상근,데이터전략팀장,"금융경쟁력제고T/F 수석
(2018.03 ~ 2021.12)
인사팀 인사운영P 수석
(2016.03 ~ 2018.03)
고려대 경영학 석사","계열회사
 미등기임원",2021.12.13 ~,-
18,삼성생명,김선진,여,1976년 10월,상무,미등기,상근,금융영업지원팀장,"전략2지원팀 법인영업추진P장
(2022.01 ~ 2022.12)
BDI사업부 DC/IRP강서지역단장
(2021.01 ~ 2022.01)
DC/IRP사업부 DC/IRP마케팅P장
(2020.01 ~ 2021.01)
법인1사업부 법인영업추진P 수석
(2019.01 ~ 2020.01)
특화지원팀 영업추진P 수석
(2018.02 ~ 2019.01)
법인사업부 법인영업추진P 수석
(2014.05 ~ 2018.02)
성균관대 경영학 석사","계열회사
 미등기임원",2022.12.12 ~,-
19,삼성생명,김정석,남,1969년 06월,상무,미등기,상근,커뮤니케이션팀장,"삼성전자 
미디어커뮤니케이션그룹
 담당임원 상무
 (2017.11 ~ 2018.12)
 연세대 언론홍보학 석사","계열회사
 미등기임원",2018.12.04 ~,-
20,삼성생명,김종민,남,1969년 03월,상무,미등기,상근,CPC기획팀장,"변액운용사업부장 상무
(2021.12 ~ 2022.12)
특별계정사업부장 상무
(2020.12 ~ 2021.12)
계리RM팀장 
겸)위험관리책임자 상무
 (2018.12 ~ 2020.12)
 금융경쟁력제고T/F 수석
 (2018.02 ~ 2018.12)
 경영지원실 수석
 (2017.03 ~ 2018.02)
 서울대 경제학 학사","계열회사
 미등기임원",2018.11.29 ~,-
21,삼성생명,김진형,여,1973년 03월,상무,미등기,상근,디지털사업부장,"디지털사업부 플랫폼기획담당 상무
(2021.12 ~ 2022.12)
상품팀 특화상품P장
(2020.12 ~ 2021.12)
전략영업2본부 법인상품P장
(2020.02 ~ 2020.12)
전략1지원팀 전략상품계리P장
(2018.12 ~ 2020.02)
특화지원팀  특화상품계리P장
(2018.02 ~ 2018.12)
전략지원팀  전략상품계리P장
(2016.11 ~ 2018.02)
 카이스트 경영학 석사","계열회사
 미등기임원",2021.12.13 ~,-
22,삼성생명,이근창,남,1956년 02월,이사,사외이사,비상근,"사외이사
(감사위원회 위원장
위험관리위원회 위원장
임원후보추천위원회 위원
보수위원회 위원)","영남대 무역학부 교수
(1993.09 ~ 2021.02)
일리노이대 경영학 박사","계열회사
등기임원",2019.03.21 ~,2025년 03월 17일
23,삼성생명,김진호,남,1968년 04월,상무,미등기,상근,AFC사업부장,"감사팀장 상무
(2020.12 ~ 2022.12)
전략1지원팀장 상무
 (2020.01 ~ 2020.12)
 전략지원팀장 상무
 (2019.07 ~ 2020.01)
 BA사업부 담당임원 상무
 (2018.12 ~ 2019.07)
 청주지역단장
 (2017.05 ~ 2018.12)
 성균관대 무역학 학사","계열회사
 미등기임원",2018.11.29 ~,-
24,삼성생명,김창훈,남,1971년 03월,상무,미등기,상근,BA사업부장,"인사팀 인사지원담당 상무
(2021.12 ~ 2022. 12)
인사팀 담당임원 상무
(2020.12 ~ 2021.12)
삼성인력개발원
 조직문화개선T/F 부장
 (2019.01 ~ 2020.12)
 인사팀 수석
 (2016.03 ~ 2019.01)
 경북대 농학 학사","계열회사
 미등기임원",2020.12.07 ~,-
25,삼성생명,김현환,남,1970년 02월,상무,미등기,상근,재경팀장,"재경팀  회계P장
(2019.12 ~ 2021.12)
재경팀  경리P장
(2017.12 ~ 2019.12)
부산대 법학 학사","계열회사
 미등기임원",2021.12.13 ~,-
26,삼성생명,김혜진,여,1979년 06월,상무,미등기,상근,"자산운용전략팀
운용전략담당","자산운용전략팀 PF운용파트장
(2020.12 ~ 2022.12)
자산PF운용팀 PF운용P 수석/책임
(2015.07 ~ 2020.12)
연세대 경영학 학사","계열회사
 미등기임원",2022.12.12 ~,-
27,삼성생명,박성현,남,1969년 10월,상무,미등기,상근,법인1사업부장,"법인2사업부장 상무
(2021.12 ~ 2022.12)
융자사업부장 상무
(2020.01 ~ 2021.12)
융자사업부 담당임원 상무
 (2018.12 ~ 2020.01)
 재무심사팀 대체자산심사P장
 (2017.12 ~ 2018.12)
  한국해양대 항해학 학사","계열회사
 미등기임원",2018.11.29 ~,-
28,삼성생명,박준규,남,1969년 01월,상무,미등기,상근,특별계정사업부장,"삼성화재 투자사업부장 상무
(2020.12 ~ 2022.12)
삼성화재 융자사업부장 상무
(2020.01 ~ 2020.12)
삼성화재 재무기획팀장 상무
(2018.12 ~ 2020.01)삼성화재 투자사업부장 부장
(2018.02 ~ 2018.12)
삼성화재 PF전략파트장
(2015.12 ~ 2018.02)
한국과학기술원 경영학 석사","계열회사
 미등기임원",2022.12.14 ~,-
29,삼성생명,박해관,남,1971년 04월,상무,미등기,상근,FC지원팀장,"전략1지원팀장
(2020.12 ~ 2022.12)
타워팰리스FP지역단장
 (2019.12 ~ 2020.12)
 강서지역단장
 (2019.07 ~ 2019.12)
 FC지원팀 영업추진P장
 (2018.07 ~ 2019.07)
 조직육성팀 조직성장P장
 (2017.12 ~ 2018.07)
 동국대 경영학 학사","계열회사
 미등기임원",2020.12.07 ~,-
30,삼성생명,배미향,여,1970년 10월,상무,미등기,상근,마케팅팀장,"AIA생명 전략/마케팅부문 상무
 (2017.01 ~ 2020.11)
 동국대 전산통계학 박사","계열회사
 미등기임원",2020.12.01 ~,-
31,삼성생명,범진관,남,1972년 02월,상무,미등기,상근,FC영업본부 권역담당,"FC지원팀장
(2021.12 ~ 2022.12)
익산군산지역단장
(2020.12 ~ 2021.12)
대전중부지역단장
(2019.05 ~ 2020.12)
FC4사업부 영업추진P장
(2018.12 ~ 2019.05)
FC지원팀 영업추진P 수석
(2018.02 ~ 2018.12)
개인지원팀 영업추진P 수석
(2016.03 ~ 2018.02)
조선대 경영학 학사","계열회사
 미등기임원",2021.12.13 ~,-
32,삼성생명,변인철,남,1972년 01월,상무,미등기,상근,"계리팀장
겸)선임계리사","계리팀장 겸)선임계리사 수석
(2022.03 ~ 2022.12)
선임계리사 수석
(2021.12 ~ 2022.03)
계리팀 IFRS추진파트장
(2020.12 ~ 2021.12)
IFRS T/F IFRS추진파트장
(2020.01 ~ 2020.12)
계리RM팀 IFRS추진파트장
(2017.12 ~ 2020.01)
성균관대 중국학 석사","계열회사
 미등기임원",2022.12.12 ~,-
33,삼성생명,유일호,남,1955년 03월,이사,사외이사,비상근,"사외이사
(내부거래위원회 위원장
감사위원회 위원
위험관리위원회 위원)","법무법인 클라스 고문
(2020.07 ~ 현재)
기획재정부 장관 겸 경제부총리
(2016.01 ~ 2017.06)
펜실베니아대 경제학 박사","계열회사
등기임원",2022.03.17 ~,2025년 03월 17일
34,삼성생명,손관설,남,1969년 02월,상무,미등기,상근,"소비자보호실장
겸)CCO","BA사업부장 상무
(2021.12 ~ 2022.12)
혁신팀장 상무
(2020.12 ~ 2021.12)
금융경쟁력제고T/F 담당 상무
 (2018.02 ~ 2020.12)
 기획실 담당임원 상무
 (2017.05 ~ 2018.02)
성균관대 경제학 박사","계열회사
 미등기임원",2017.05.19 ~,-
35,삼성생명,오상택,남,1971년 08월,상무,미등기,상근,교육육성팀장,"디지털사업부장 상무
(2020.12 ~ 2022.12)
CRM팀 Digital영업부장
 (2020.01 ~ 2020.12)
 신채널사업부 Digital영업부장
 (2016.02 ~ 2020.01)
한양대 경영학 학사","계열회사
 미등기임원",2020.12.07 ~,-
36,삼성생명,오성용,남,1972년 07월,상무,미등기,상근,지원팀장,"법인3사업부장 상무
(2020.12 ~ 2021.12)
지원팀 경영관리P장
 (2018.02 ~ 2020.12)
 지원팀 경영관리P 수석
 (2017.03 ~ 2018.02)
연세대 MBA 석사","계열회사
 미등기임원",2020.12.07 ~,-
37,삼성생명,이병주,남,1969년 07월,상무,미등기,상근,GFC사업부장,"지원팀장 상무
(2019.07 ~ 2021.12)
기획1팀 담당임원 상무
 (2018.12 ~ 2019.07)
 Agency지원팀 영업추진P장
 (2018.02 ~ 2018.12)
 전략지원팀 영업추진P장
 (2017.06 ~ 2018.02)
고려대 MBA 석사","계열회사
 미등기임원",2018.11.29 ~,-
38,삼성생명,이상헌,남,1974년 09월,상무,미등기,상근,"전략투자사업부
자산운용솔루션담당","전략투자사업부 헷지운용부장
(2017.12 ~ 2022.12)
서울대 수학 박사","계열회사
 미등기임원",2022.12.12 ~,-
39,삼성생명,이상희,남,1974년 01월,상무,미등기,상근,"컴플라이언스팀장
 겸)준법감시인","기획2팀 담당
 (2019.03 ~ 2020.01)
 기획2팀 전략지원P장
 (2015.11 ~ 2019.03)
 숭실대 법학 석사","계열회사
 미등기임원",2020.01.22 ~ ,-
40,삼성생명,이성한,남,1969년 04월,상무,미등기,상근,DC/IRP사업부장,"업무지원팀장 상무
(2020.12 ~ 2022.12)
FC2영업팀 담당임원 상무
 (2020.01 ~ 2020.12)
 강북지역단장
 (2018.11 ~ 2020.01)
 달서지역단장
 (2017.12 ~ 2018.11)
 고려대 농업경제학 학사","계열회사
 미등기임원",2020.01.22 ~ ,-
41,삼성생명,이인우,남,1978년 05월,상무,미등기,상근,글로벌사업팀장,"글로벌사업팀 담당임원
(2022.11 ~ 2022.12)
Deutsche Bank AG, Director
(2011.05 ~ 2022.10)
미시건대 MBA 석사","계열회사
 미등기임원",2022.11.01 ~,-
42,삼성생명,이주경,남,1968년 02월,상무,미등기,상근,FC영업본부 권역담당,"CPC기획팀장 상무
(2020.01 ~ 2021.12)
해외지원팀장 상무
 (2018.12 ~ 2020.01)
 CPC기획팀 채널기획P장
 (2016.11 ~ 2018.12)
 전북대 행정학 학사","계열회사
 미등기임원",2018.11.29 ~,-
43,삼성생명,이지선,여,1970년 04월,상무,미등기,상근,"RM팀장
 겸)위험관리책임자","상품팀장 상무
(2021.12 ~ 2022.12)
상품팀 담당임원 상무
(2020.12 ~ 2021.12)
상품팀 보장상품P장
 (2020.02 ~ 2020.12)
 상품팀 상품Pricing파트장
 (2015.11 ~ 2020.02)
 미네소타대 수학 석사","계열회사
 미등기임원",2020.12.07 ~,-
44,삼성생명,허경옥,여,1964년 01월,이사,사외이사,비상근,"사외이사
(ESG위원회 위원장
감사위원회 위원
내부거래위원회 위원)","성신여대
소비자생활문화산업학과 교수
(1996 ~ 현재)
금융감독원
금융분쟁조정위원회 위원
(2012.02 ~ 2014.03)
위스콘신대 소비자경제학 박사","계열회사
등기임원",2022.03.17 ~,2025년 03월 17일
45,삼성생명,이지애,여,1974년 01월,상무,미등기,상근,"업무지원팀장
겸)삼성생명서비스손해사정주식회사 이사","지급심사팀장 상무
(2021.12 ~ 2022.12)
SFP1지역단장
(2018.11 ~ 2021.12)
법인2사업부  법인영업3부장
(2018.01 ~ 2018.11)
고려대 MBA 석사","계열회사
 미등기임원",2021.12.13 ~,-
46,삼성생명,이팔훈,남,1971년 11월,상무,미등기,상근,정보전략팀장,"디지털추진팀장 상무
(2020.12 ~ 2022.12)
프로세스혁신팀장 상무/부장
 (2018.12 ~ 2020.12)
  업무혁신팀 PI파트장
 (2017.01 ~ 2018.12)
 카이스트 산업공학 박사","계열회사
 미등기임원",2020.01.22 ~ ,-
47,삼성생명,이호선,남,1970년 04월,상무,미등기,상근,GA사업부장,"지급심사팀장 상무
 겸)삼성생명서비스
 손해사정주식회사 이사
(2020.01 ~ 2021.12)
GA2사업부 GA2지역단장
 (2017.12 ~ 2020.01)
 성균관대 통계학 학사","계열회사
 미등기임원",2020.01.22 ~ ,-
48,삼성생명,임현진,남,1973년 03월,상무,미등기,상근,디지털추진팀장,"혁신팀장 상무
(2021.12 ~ 2022.12)
혁신팀 담당임원 상무
(2020.12 ~ 2021.12)
기획1팀 전사기획P장
 (2019.12 ~ 2020.12)
 기획1팀 전사기획P 수석
 (2016.03 ~ 2019.12)
 단국대 회계학 학사","계열회사
 미등기임원",2020.12.07 ~,-
49,삼성생명,정용성,남,1972년 07월,상무,미등기,상근,WM지원팀장,"상품팀 상품기획담당 상무
(2021.12 ~ 2022.12)
GA사업부 GA강남지역단장
(2020.12 ~ 2021.12)
전략1지원팀 영업지원P장
(2019.12 ~ 2020.12)
인사팀 신문화P 수석
(2016.11 ~ 2019.12)
경희대 무역학 학사","계열회사
 미등기임원",2021.12.13 ~,-
50,삼성생명,정진갑,남,1972년 02월,상무,미등기,상근,FC영업본부 권역담당,"GA사업부 담당임원 상무
(2020.12 ~ 2021.12)
춘천원주지역단장
 (2019.12 ~ 2020.12)
 컨설팅P 수석
 (2018.11 ~ 2019.12)
 관동지역단 북평지점 지국장
 (2016.11 ~ 2018.11)
 강원대 경영학 학사","계열회사
 미등기임원",2020.12.07 ~,-
51,삼성생명,진형남,남,1971년 01월,상무,미등기,상근,융자사업부장,"WM지원팀장 상무
(2020.12 ~ 2022.12)
계리RM팀 RM운영P장
 (2017.12 ~ 2020.12)
 인디애나대 경영학 석사","계열회사
 미등기임원",2020.12.07 ~,-
52,삼성생명,천경기,남,1967년 02월,상무,미등기,상근,금융연수원장,"호텔신라 TR 인사팀장 상무
 (2017.12 ~ 2021.12)
 호텔신라 TR 인사그룹장
 (2015.12 ~ 2017.12)
경희대 경제학 학사","계열회사
미등기임원",2021.12.15 ~,-
53,삼성생명,최종충,남,1973년 02월,상무,미등기,상근,지급심사팀장,"포항경주지역단장
(2020.12 ~ 2022.12)
구미지역단 도량지점장
(2019.05 ~ 2020.12)
서대구지역단 육성팀장
(2018.11 ~ 2019.05)
수성지역단 수성지점장
(2016.11 ~ 2018.11)
경북대 경제학 학사","계열회사
 미등기임원",2022.12.12 ~,-
54,삼성생명,최창희,남,1971년 07월,상무,미등기,상근,전략투자사업부장,"자산운용전략팀장 상무
(2021.12 ~ 2022.12)
재무심사팀장 상무
(2020.01 ~ 2021.12)
자산PF운용팀 PF운용P장
 (2018.12 ~ 2020.01)
 자산PF운용팀 PF운용P 수석
 (2017.04 ~ 2018.12)
  한양대 MBA 석사","계열회사
 미등기임원",2020.01.22 ~ ,-
55,삼성생명,김선,남,1965년 03월,부사장,사내이사,상근,경영지원실장,"자산운용본부장 전무
(2020.12 ~ 2021.12)
자산PF운용팀장
겸)전략투자사업부장 상무
(2020.06 ~ 2020.12)
자산PF운용팀장 상무
(2020.01 ~ 2020.06)
CPC기획팀장 상무
(2018.02 ~ 2020.01)
감사팀 담당임원 상무
(2014.12 ~ 2018.02)
서울대 행정학 석사","계열회사
등기임원",2022.03.17 ~,2025년 03월 17일
56,삼성생명,하걸희,남,1973년 05월,상무,미등기,상근,전략영업지원팀장,"충청법인지역단장
(2020.12 ~ 2022.12)
전략1지원팀 영업추진P장
(2019.12 ~ 2020.12)
전략지원팀 영업추진P 수석
(2018.12 ~ 2019.12)
Agency지원팀 영업추진P 수석
(2018.07 ~ 2018.12)
BA사업부 BA영업추진P 수석
(2016.03 ~ 2018.07)
성균관대 경영학 석사","계열회사
 미등기임원",2022.12.12 ~,-
57,삼성생명,한원기,남,1972년 01월,상무,미등기,상근,감사팀장,"전략2지원팀장 상무
(2020.12 ~ 2022.12)
BA사업부장 상무
 (2020.01 ~ 2020.12)
 금융경쟁력제고T/F 수석
 (2018.02 ~ 2020.01)
경영지원실 수석
(2017.03 ~ 2018.02)
 서울시립대 수학 학사","계열회사
 미등기임원",2020.01.22 ~ ,-
58,삼성생명,허재영,남,1970년 09월,상무,미등기,상근,FC영업본부 권역담당,"FC지원팀장 상무
(2020.12 ~ 2021.12)
FC2지원팀장 상무
 (2020.01 ~ 2020.12)
 AFC사업부 담당임원 상무
 (2018.12 ~ 2020.01)
 GA1사업부 GA1영업단장
 (2018.07 ~ 2018.12)
 GA사업부 GA강남영업단장
 (2016.11 ~ 2018.07)
 서울대 임산가공학 학사","계열회사
 미등기임원",2018.11.29 ~,-
59,삼성생명,허정무,남,1973년 08월,상무,미등기,상근,법인2사업부장,"금융경쟁력제고T/F 수석
 (2018.11 ~ 2022.12)
중국합작사 수석
(2015.10 ~ 2018.10)
MIT대 MBA 석사","계열회사
 미등기임원",2022.12.12 ~,-
60,삼성생명,반기봉,남,1967년 06월,부사장,사내이사,상근,FC영업본부장,"전략영업1본부장 전무
(2020.01 ~ 2021.12)
FC3사업부장 전무
 (2018.12 ~ 2020.01)
 부산지역사업부장 전무
 (2018.02 ~ 2018.12)
 삼성생명금융서비스 대표 상무
 (2015.05 ~ 2018.02)
 부산대 법학 학사","계열회사
등기임원",2022.03.17 ~,2025년 03월 17일
61,삼성생명,박종문,남,1965년 10월,사장,미등기,상근,자산운용부문장,"금융경쟁력제고T/F팀장 부사장/전무
(2018.12 ~ 2022.12)
CPC전략실장 전무/상무
 (2017.05 ~ 2018.12)
  카이스트 금융공학 석사","계열회사
미등기임원",2011.12.13 ~,-
62,삼성생명,김우석,남,1969년 11월,부사장,미등기,상근,금융경쟁력제고T/F 담당,"금융경쟁력제고T/F 담당 상무
(2020.12 ~ 2021.12)
삼성화재 장기보험보상팀장 상무
 (2020.01 ~ 2020.12)
 삼성화재 계리RM팀장 상무
 (2018.02 ~ 2020.01)
 삼성화재 기획1팀장 상무
 (2015.12 ~ 2018.02)
 고려대 MBA 석사","계열회사
 미등기임원",2020.12.10 ~,-
